ID,PARENT_ID,URI,FILE_PATH,NAME,METHOD,STATUS,SIZE,TYPE,EXT,LAST_MODIFIED,EXTENSION_MISMATCH,HASH,FORMAT_COUNT,PUID,MIME_TYPE,FORMAT_NAME,FORMAT_VERSION
57,55,file://corpus/sip_2014.0037.00958/data/Folder_2/Folder_3/Folder_55/File_57,\corpus\sip_2014.0037.00958\data\Folder_2\Folder_3\Folder_55\File_57,File_57,Signature,Done,2560,File,,1995-11-28T00:47:59,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
58,55,file://corpus/sip_2014.0037.00958/data/Folder_2/Folder_3/Folder_55/File_58,\corpus\sip_2014.0037.00958\data\Folder_2\Folder_3\Folder_55\File_58,File_58,Signature,Done,3072,File,,1995-11-28T22:33:22,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
59,55,file://corpus/sip_2014.0037.00958/data/Folder_2/Folder_3/Folder_55/File_59,\corpus\sip_2014.0037.00958\data\Folder_2\Folder_3\Folder_55\File_59,File_59,Signature,Done,2560,File,,1995-11-14T22:04:11,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
60,55,file://corpus/sip_2014.0037.00958/data/Folder_2/Folder_3/Folder_55/File_60,\corpus\sip_2014.0037.00958\data\Folder_2\Folder_3\Folder_55\File_60,File_60,Signature,Done,2560,File,,1995-11-07T00:34:30,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
61,55,file://corpus/sip_2014.0037.00958/data/Folder_2/Folder_3/Folder_55/File_61,\corpus\sip_2014.0037.00958\data\Folder_2\Folder_3\Folder_55\File_61,File_61,Signature,Done,2560,File,,1995-11-07T23:56:04,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
62,55,file://corpus/sip_2014.0037.00958/data/Folder_2/Folder_3/Folder_55/File_62,\corpus\sip_2014.0037.00958\data\Folder_2\Folder_3\Folder_55\File_62,File_62,Signature,Done,2560,File,,1995-11-17T01:28:16,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
63,55,file://corpus/sip_2014.0037.00958/data/Folder_2/Folder_3/Folder_55/File_63,\corpus\sip_2014.0037.00958\data\Folder_2\Folder_3\Folder_55\File_63,File_63,Signature,Done,2560,File,,1995-11-17T01:20:03,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
64,55,file://corpus/sip_2014.0037.00958/data/Folder_2/Folder_3/Folder_55/File_64,\corpus\sip_2014.0037.00958\data\Folder_2\Folder_3\Folder_55\File_64,File_64,Signature,Done,2048,File,,1995-11-22T23:23:32,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
65,55,file://corpus/sip_2014.0037.00958/data/Folder_2/Folder_3/Folder_55/File_65,\corpus\sip_2014.0037.00958\data\Folder_2\Folder_3\Folder_55\File_65,File_65,Signature,Done,3072,File,c,1995-11-10T22:19:41,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
66,55,file://corpus/sip_2014.0037.00958/data/Folder_2/Folder_3/Folder_55/File_66,\corpus\sip_2014.0037.00958\data\Folder_2\Folder_3\Folder_55\File_66,File_66,Signature,Done,3072,File,,1995-11-10T21:42:20,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
67,55,file://corpus/sip_2014.0037.00958/data/Folder_2/Folder_3/Folder_55/File_67,\corpus\sip_2014.0037.00958\data\Folder_2\Folder_3\Folder_55\File_67,File_67,Signature,Done,2560,File,,1995-11-16T22:09:16,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
68,55,file://corpus/sip_2014.0037.00958/data/Folder_2/Folder_3/Folder_55/File_68,\corpus\sip_2014.0037.00958\data\Folder_2\Folder_3\Folder_55\File_68,File_68,Signature,Done,2560,File,,1995-11-16T22:26:16,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
69,55,file://corpus/sip_2014.0037.00958/data/Folder_2/Folder_3/Folder_55/File_69,\corpus\sip_2014.0037.00958\data\Folder_2\Folder_3\Folder_55\File_69,File_69,Signature,Done,3072,File,,1995-11-03T01:28:31,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
70,55,file://corpus/sip_2014.0037.00958/data/Folder_2/Folder_3/Folder_55/File_70,\corpus\sip_2014.0037.00958\data\Folder_2\Folder_3\Folder_55\File_70,File_70,Signature,Done,3072,File,,1995-11-10T00:38:25,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
71,55,file://corpus/sip_2014.0037.00958/data/Folder_2/Folder_3/Folder_55/File_71,\corpus\sip_2014.0037.00958\data\Folder_2\Folder_3\Folder_55\File_71,File_71,Signature,Done,3072,File,,1995-11-07T23:20:11,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
72,55,file://corpus/sip_2014.0037.00958/data/Folder_2/Folder_3/Folder_55/File_72,\corpus\sip_2014.0037.00958\data\Folder_2\Folder_3\Folder_55\File_72,File_72,Signature,Done,2560,File,,1995-11-28T23:36:43,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
73,55,file://corpus/sip_2014.0037.00958/data/Folder_2/Folder_3/Folder_55/File_73,\corpus\sip_2014.0037.00958\data\Folder_2\Folder_3\Folder_55\File_73,File_73,Signature,Done,2560,File,,1995-11-18T00:05:52,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
74,55,file://corpus/sip_2014.0037.00958/data/Folder_2/Folder_3/Folder_55/File_74,\corpus\sip_2014.0037.00958\data\Folder_2\Folder_3\Folder_55\File_74,File_74,Signature,Done,2560,File,,1995-11-27T21:00:59,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
75,55,file://corpus/sip_2014.0037.00958/data/Folder_2/Folder_3/Folder_55/File_75,\corpus\sip_2014.0037.00958\data\Folder_2\Folder_3\Folder_55\File_75,File_75,Signature,Done,2560,File,,1995-11-30T20:51:27,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
76,3,file://corpus/sip_2014.0037.00958/data/Folder_2/Folder_3/Folder_76,\corpus\sip_2014.0037.00958\data\Folder_2\Folder_3\Folder_76,Folder_76,,Done,,Folder,,2018-12-13T14:02:23,false,,,,,,
77,76,file://corpus/sip_2014.0037.00958/data/Folder_2/Folder_3/Folder_76/File_77,\corpus\sip_2014.0037.00958\data\Folder_2\Folder_3\Folder_76\File_77,File_77,Signature,Done,2560,File,,1995-12-14T23:25:26,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
78,76,file://corpus/sip_2014.0037.00958/data/Folder_2/Folder_3/Folder_76/File_78,\corpus\sip_2014.0037.00958\data\Folder_2\Folder_3\Folder_76\File_78,File_78,Signature,Done,2560,File,,1995-12-11T20:40:29,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
79,76,file://corpus/sip_2014.0037.00958/data/Folder_2/Folder_3/Folder_76/File_79,\corpus\sip_2014.0037.00958\data\Folder_2\Folder_3\Folder_76\File_79,File_79,Signature,Done,2560,File,,1995-12-19T20:16:27,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
80,76,file://corpus/sip_2014.0037.00958/data/Folder_2/Folder_3/Folder_76/File_80,\corpus\sip_2014.0037.00958\data\Folder_2\Folder_3\Folder_76\File_80,File_80,Signature,Done,2560,File,,1995-12-08T23:47:05,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
81,76,file://corpus/sip_2014.0037.00958/data/Folder_2/Folder_3/Folder_76/File_81,\corpus\sip_2014.0037.00958\data\Folder_2\Folder_3\Folder_76\File_81,File_81,Signature,Done,2560,File,,1995-12-19T00:26:19,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
82,76,file://corpus/sip_2014.0037.00958/data/Folder_2/Folder_3/Folder_76/File_82,\corpus\sip_2014.0037.00958\data\Folder_2\Folder_3\Folder_76\File_82,File_82,Signature,Done,2560,File,,1995-12-21T20:36:33,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
84,76,file://corpus/sip_2014.0037.00958/data/Folder_2/Folder_3/Folder_76/File_84,\corpus\sip_2014.0037.00958\data\Folder_2\Folder_3\Folder_76\File_84,File_84,Signature,Done,2560,File,,1995-12-22T22:15:32,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
83,76,file://corpus/sip_2014.0037.00958/data/Folder_2/Folder_3/Folder_76/File_83,\corpus\sip_2014.0037.00958\data\Folder_2\Folder_3\Folder_76\File_83,File_83,Signature,Done,2560,File,,1995-12-22T23:08:00,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
85,76,file://corpus/sip_2014.0037.00958/data/Folder_2/Folder_3/Folder_76/File_85,\corpus\sip_2014.0037.00958\data\Folder_2\Folder_3\Folder_76\File_85,File_85,Signature,Done,2560,File,,1995-12-01T20:46:52,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
86,76,file://corpus/sip_2014.0037.00958/data/Folder_2/Folder_3/Folder_76/File_86,\corpus\sip_2014.0037.00958\data\Folder_2\Folder_3\Folder_76\File_86,File_86,Signature,Done,2560,File,,1995-12-06T20:42:50,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
87,76,file://corpus/sip_2014.0037.00958/data/Folder_2/Folder_3/Folder_76/File_87,\corpus\sip_2014.0037.00958\data\Folder_2\Folder_3\Folder_76\File_87,File_87,Signature,Done,2560,File,,1995-12-07T20:55:54,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
88,76,file://corpus/sip_2014.0037.00958/data/Folder_2/Folder_3/Folder_76/File_88,\corpus\sip_2014.0037.00958\data\Folder_2\Folder_3\Folder_76\File_88,File_88,Signature,Done,2560,File,,1995-12-07T22:50:08,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
89,76,file://corpus/sip_2014.0037.00958/data/Folder_2/Folder_3/Folder_76/File_89,\corpus\sip_2014.0037.00958\data\Folder_2\Folder_3\Folder_76\File_89,File_89,Signature,Done,3072,File,,1995-12-19T21:52:49,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
90,3,file://corpus/sip_2014.0037.00958/data/Folder_2/Folder_3/Folder_90,\corpus\sip_2014.0037.00958\data\Folder_2\Folder_3\Folder_90,Folder_90,,Done,,Folder,,2018-12-13T14:02:23,false,,,,,,
91,90,file://corpus/sip_2014.0037.00958/data/Folder_2/Folder_3/Folder_90/File_91,\corpus\sip_2014.0037.00958\data\Folder_2\Folder_3\Folder_90\File_91,File_91,Signature,Done,3072,File,,1995-08-05T23:46:38,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
95,90,file://corpus/sip_2014.0037.00958/data/Folder_2/Folder_3/Folder_90/File_95,\corpus\sip_2014.0037.00958\data\Folder_2\Folder_3\Folder_90\File_95,File_95,Signature,Done,2560,File,,1995-08-01T21:59:44,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
96,90,file://corpus/sip_2014.0037.00958/data/Folder_2/Folder_3/Folder_90/File_96,\corpus\sip_2014.0037.00958\data\Folder_2\Folder_3\Folder_90\File_96,File_96,Signature,Done,3072,File,,1995-08-22T19:41:27,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
97,90,file://corpus/sip_2014.0037.00958/data/Folder_2/Folder_3/Folder_90/File_97,\corpus\sip_2014.0037.00958\data\Folder_2\Folder_3\Folder_90\File_97,File_97,Signature,Done,3072,File,,1995-08-29T19:47:53,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
92,90,file://corpus/sip_2014.0037.00958/data/Folder_2/Folder_3/Folder_90/File_92,\corpus\sip_2014.0037.00958\data\Folder_2\Folder_3\Folder_90\File_92,File_92,Signature,Done,2560,File,,1995-08-14T21:05:20,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
93,90,file://corpus/sip_2014.0037.00958/data/Folder_2/Folder_3/Folder_90/File_93,\corpus\sip_2014.0037.00958\data\Folder_2\Folder_3\Folder_90\File_93,File_93,Signature,Done,2560,File,18_8,1995-08-18T20:26:22,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
94,90,file://corpus/sip_2014.0037.00958/data/Folder_2/Folder_3/Folder_90/File_94,\corpus\sip_2014.0037.00958\data\Folder_2\Folder_3\Folder_90\File_94,File_94,Signature,Done,3072,File,22_8,1995-08-22T22:28:15,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
98,90,file://corpus/sip_2014.0037.00958/data/Folder_2/Folder_3/Folder_90/File_98,\corpus\sip_2014.0037.00958\data\Folder_2\Folder_3\Folder_90\File_98,File_98,Signature,Done,2560,File,,1995-08-08T19:31:29,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
100,90,file://corpus/sip_2014.0037.00958/data/Folder_2/Folder_3/Folder_90/File_100,\corpus\sip_2014.0037.00958\data\Folder_2\Folder_3\Folder_90\File_100,File_100,Signature,Done,3072,File,,1995-08-27T18:50:52,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
99,90,file://corpus/sip_2014.0037.00958/data/Folder_2/Folder_3/Folder_90/File_99,\corpus\sip_2014.0037.00958\data\Folder_2\Folder_3\Folder_90\File_99,File_99,Signature,Done,2560,File,,1995-08-22T18:56:20,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
101,90,file://corpus/sip_2014.0037.00958/data/Folder_2/Folder_3/Folder_90/File_101,\corpus\sip_2014.0037.00958\data\Folder_2\Folder_3\Folder_90\File_101,File_101,Signature,Done,2560,File,,1995-08-07T20:59:46,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
102,90,file://corpus/sip_2014.0037.00958/data/Folder_2/Folder_3/Folder_90/File_102,\corpus\sip_2014.0037.00958\data\Folder_2\Folder_3\Folder_90\File_102,File_102,Signature,Done,2560,File,,1995-08-15T21:31:27,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
103,90,file://corpus/sip_2014.0037.00958/data/Folder_2/Folder_3/Folder_90/File_103,\corpus\sip_2014.0037.00958\data\Folder_2\Folder_3\Folder_90\File_103,File_103,Signature,Done,2560,File,,1995-08-11T22:10:26,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
104,90,file://corpus/sip_2014.0037.00958/data/Folder_2/Folder_3/Folder_90/File_104,\corpus\sip_2014.0037.00958\data\Folder_2\Folder_3\Folder_90\File_104,File_104,Signature,Done,2560,File,,1995-08-21T22:16:27,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
105,90,file://corpus/sip_2014.0037.00958/data/Folder_2/Folder_3/Folder_90/File_105,\corpus\sip_2014.0037.00958\data\Folder_2\Folder_3\Folder_90\File_105,File_105,Signature,Done,3072,File,,1995-08-29T22:12:43,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
106,90,file://corpus/sip_2014.0037.00958/data/Folder_2/Folder_3/Folder_90/File_106,\corpus\sip_2014.0037.00958\data\Folder_2\Folder_3\Folder_90\File_106,File_106,Signature,Done,2560,File,,1995-08-11T19:58:58,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
107,90,file://corpus/sip_2014.0037.00958/data/Folder_2/Folder_3/Folder_90/File_107,\corpus\sip_2014.0037.00958\data\Folder_2\Folder_3\Folder_90\File_107,File_107,Signature,Done,2560,File,,1995-08-11T21:31:34,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
108,90,file://corpus/sip_2014.0037.00958/data/Folder_2/Folder_3/Folder_90/File_108,\corpus\sip_2014.0037.00958\data\Folder_2\Folder_3\Folder_90\File_108,File_108,Signature,Done,2560,File,,1995-08-22T20:18:34,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
109,90,file://corpus/sip_2014.0037.00958/data/Folder_2/Folder_3/Folder_90/File_109,\corpus\sip_2014.0037.00958\data\Folder_2\Folder_3\Folder_90\File_109,File_109,Signature,Done,2560,File,,1995-08-30T21:33:18,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
110,90,file://corpus/sip_2014.0037.00958/data/Folder_2/Folder_3/Folder_90/File_110,\corpus\sip_2014.0037.00958\data\Folder_2\Folder_3\Folder_90\File_110,File_110,Signature,Done,2560,File,,1995-09-01T00:16:55,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
111,90,file://corpus/sip_2014.0037.00958/data/Folder_2/Folder_3/Folder_90/File_111,\corpus\sip_2014.0037.00958\data\Folder_2\Folder_3\Folder_90\File_111,File_111,Signature,Done,2560,File,,1995-08-04T20:52:13,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
112,90,file://corpus/sip_2014.0037.00958/data/Folder_2/Folder_3/Folder_90/File_112,\corpus\sip_2014.0037.00958\data\Folder_2\Folder_3\Folder_90\File_112,File_112,Signature,Done,2560,File,,1995-08-22T19:30:14,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
114,90,file://corpus/sip_2014.0037.00958/data/Folder_2/Folder_3/Folder_90/File_114,\corpus\sip_2014.0037.00958\data\Folder_2\Folder_3\Folder_90\File_114,File_114,Signature,Done,3072,File,,1995-08-29T21:54:00,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
115,90,file://corpus/sip_2014.0037.00958/data/Folder_2/Folder_3/Folder_90/File_115,\corpus\sip_2014.0037.00958\data\Folder_2\Folder_3\Folder_90\File_115,File_115,Signature,Done,2560,File,,1995-08-30T21:14:03,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
116,90,file://corpus/sip_2014.0037.00958/data/Folder_2/Folder_3/Folder_90/File_116,\corpus\sip_2014.0037.00958\data\Folder_2\Folder_3\Folder_90\File_116,File_116,Signature,Done,2560,File,,1995-08-14T23:14:31,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
117,90,file://corpus/sip_2014.0037.00958/data/Folder_2/Folder_3/Folder_90/File_117,\corpus\sip_2014.0037.00958\data\Folder_2\Folder_3\Folder_90\File_117,File_117,Signature,Done,2560,File,,1995-08-04T20:01:03,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
